1,178947,2017,5,"camarote"
1,178947,2017,6,"camarote"
1,178947,2017,7,"camarote"
1,178947,2017,8,"moderado"
1,178947,2017,9,"moderado"
1,178947,2017,10,"moderado"
1,178947,2017,11,"moderado"
1,92776,2016,1,"moderado"
1,92776,2016,2,"camarote"
1,92776,2016,3,"camarote"
1,92776,2016,4,"moderado"
1,92776,2016,5,"camarote"
1,92776,2016,6,"camarote"
1,92776,2016,7,"camarote"
1,92776,2016,8,"camarote"
1,92776,2016,9,"camarote"
1,92776,2016,10,"camarote"
1,92776,2016,11,"camarote"
1,92776,2016,12,"moderado"
1,92776,2017,1,"moderado"
1,92776,2017,2,"moderado"
1,92776,2017,3,"camarote"
1,92776,2017,4,"camarote"
1,92776,2017,5,"camarote"
1,92776,2017,6,"camarote"
1,92776,2017,7,"moderado"
1,92776,2017,8,"camarote"
1,92776,2017,9,"camarote"
1,92776,2017,10,"moderado"
1,92776,2017,11,"moderado"
1,177282,2016,1,"moderado"
1,177282,2016,2,"moderado"
1,177282,2016,3,"moderado"
1,177282,2016,4,"camarote"
1,177282,2016,5,"moderado"
1,177282,2016,6,"moderado"
1,177282,2016,7,"moderado"
1,177282,2016,8,"moderado"
1,177282,2016,9,"moderado"
1,177282,2016,10,"camarote"
1,177282,2016,11,"moderado"
1,177282,2016,12,"camarote"
1,177282,2017,1,"camarote"
1,177282,2017,2,"camarote"
1,177282,2017,3,"camarote"
1,177282,2017,4,"moderado"
1,177282,2017,5,"moderado"
1,177282,2017,6,"moderado"
1,177282,2017,7,"moderado"
1,177282,2017,8,"moderado"
1,177282,2017,9,"moderado"
1,177282,2017,10,"moderado"
1,177282,2017,11,"moderado"
1,178922,2016,1,"moderado"
1,178922,2016,2,"moderado"
1,178922,2016,3,"camarote"
1,178922,2016,4,"camarote"
1,178922,2016,5,"moderado"
1,178922,2016,6,"camarote"
1,178922,2016,7,"camarote"
1,178922,2016,8,"camarote"
1,178922,2016,9,"camarote"
1,178922,2016,10,"camarote"
1,178922,2016,11,"moderado"
1,178922,2016,12,"moderado"
1,178922,2017,1,"moderado"
1,178922,2017,2,"camarote"
1,178922,2017,3,"camarote"
1,178922,2017,4,"camarote"
1,178922,2017,5,"camarote"
1,178922,2017,6,"moderado"
1,178922,2017,7,"camarote"
1,178922,2017,8,"camarote"
1,178922,2017,9,"moderado"
1,178922,2017,10,"camarote"
1,178922,2017,11,"moderado"
1,178922,2017,12,"moderado"
1,74385,2016,1,"moderado"
1,74385,2016,2,"moderado"
1,74385,2016,3,"moderado"
1,74385,2016,4,"moderado"
1,74385,2016,5,"moderado"
1,74385,2016,6,"moderado"
1,74385,2016,7,"moderado"
1,74385,2016,8,"moderado"
1,74385,2016,9,"moderado"
1,74385,2016,10,"moderado"
1,74385,2016,11,"moderado"
1,74385,2016,12,"camarote"
1,74385,2017,1,"moderado"
1,74385,2017,2,"moderado"
1,74385,2017,3,"moderado"
1,74385,2017,4,"camarote"
1,74385,2017,5,"moderado"
1,74385,2017,6,"moderado"
1,74385,2017,7,"moderado"
1,74385,2017,8,"moderado"
1,74385,2017,9,"moderado"
1,74385,2017,10,"moderado"
1,74385,2017,11,"moderado"
1,73831,2016,1,"moderado"
1,73831,2016,2,"moderado"
1,73831,2016,3,"camarote"
1,73831,2016,4,"camarote"
1,73831,2016,5,"moderado"
1,73831,2016,8,"moderado"
1,73831,2016,9,"moderado"
1,73831,2016,10,"camarote"
1,73831,2016,11,"moderado"
1,73831,2016,12,"moderado"
1,178898,2016,1,"moderado"
1,178898,2016,2,"moderado"
1,178898,2016,3,"camarote"
1,178898,2016,4,"camarote"
1,178898,2016,5,"moderado"
1,178898,2016,6,"camarote"
1,178898,2016,7,"moderado"
1,178898,2016,8,"moderado"
1,178898,2016,9,"moderado"
1,178898,2016,10,"camarote"
1,178898,2016,11,"moderado"
1,178898,2016,12,"moderado"
1,178898,2017,1,"moderado"
1,178898,2017,2,"camarote"
1,178898,2017,3,"moderado"
1,178898,2017,4,"camarote"
1,178898,2017,5,"moderado"
1,178898,2017,6,"moderado"
1,178898,2017,7,"moderado"
1,178898,2017,8,"camarote"
1,178898,2017,9,"moderado"
1,178898,2017,10,"moderado"
1,178898,2017,11,"moderado"
1,178898,2017,12,"moderado"
1,178901,2016,1,"moderado"
1,178901,2016,2,"moderado"
1,178901,2016,3,"camarote"
1,178901,2016,4,"moderado"
1,178901,2016,5,"moderado"
1,178901,2016,6,"moderado"
1,178901,2016,7,"moderado"
1,178901,2016,8,"camarote"
1,178901,2016,9,"camarote"
1,178901,2016,10,"camarote"
1,178901,2016,11,"camarote"
1,178901,2016,12,"camarote"
1,178901,2017,1,"moderado"
1,178901,2017,2,"moderado"
1,178901,2017,3,"camarote"
1,178901,2017,4,"camarote"
1,178901,2017,5,"camarote"
1,178901,2017,6,"camarote"
1,178901,2017,7,"moderado"
1,178901,2017,8,"moderado"
1,178901,2017,9,"moderado"
1,178901,2017,10,"moderado"
1,178901,2017,11,"moderado"
1,178901,2017,12,"moderado"
1,160617,2016,4,"moderado"
1,160617,2016,5,"moderado"
1,160617,2016,7,"moderado"
1,160617,2016,8,"moderado"
1,160617,2016,9,"moderado"
1,160617,2016,10,"camarote"
1,160617,2016,11,"moderado"
1,160617,2016,12,"camarote"
1,160617,2017,1,"moderado"
1,160617,2017,2,"moderado"
1,160617,2017,3,"moderado"
1,160617,2017,4,"moderado"
1,160617,2017,5,"moderado"
1,160617,2017,6,"camarote"
1,160617,2017,7,"moderado"
1,160617,2017,8,"camarote"
1,160617,2017,9,"moderado"
1,160617,2017,10,"moderado"
1,160617,2017,11,"moderado"
1,178862,2016,1,"moderado"
1,178862,2016,2,"moderado"
1,178862,2016,3,"camarote"
1,178862,2016,4,"camarote"
1,178862,2016,5,"camarote"
1,178862,2016,6,"camarote"
1,178862,2016,7,"camarote"
1,178862,2016,8,"moderado"
1,178862,2016,9,"moderado"
1,178862,2016,10,"camarote"
1,178862,2016,11,"camarote"
1,178862,2016,12,"moderado"
1,178862,2017,1,"moderado"
1,178862,2017,2,"moderado"
1,178862,2017,3,"camarote"
1,178862,2017,4,"moderado"
1,178862,2017,10,"moderado"
1,160976,2016,1,"moderado"
1,160976,2016,2,"moderado"
1,160976,2016,3,"moderado"
1,160976,2016,4,"moderado"
1,160976,2016,5,"moderado"
1,160976,2016,6,"moderado"
1,160976,2016,7,"moderado"
1,160976,2016,8,"moderado"
1,160976,2016,9,"moderado"
1,160976,2016,10,"moderado"
1,160976,2016,11,"moderado"
1,160976,2016,12,"moderado"
1,160976,2017,1,"moderado"
1,160976,2017,2,"moderado"
1,160976,2017,3,"moderado"
1,160976,2017,4,"moderado"
1,160976,2017,5,"moderado"
1,160976,2017,6,"moderado"
1,160976,2017,7,"moderado"
1,160976,2017,8,"moderado"
1,160976,2017,9,"moderado"
1,160976,2017,10,"moderado"
1,160976,2017,11,"moderado"
1,160611,2016,1,"moderado"
1,160611,2016,2,"camarote"
1,160611,2016,3,"moderado"
1,160611,2016,4,"moderado"
1,160611,2016,5,"moderado"
1,160611,2016,6,"camarote"
1,160611,2016,7,"moderado"
1,160611,2016,8,"camarote"
1,160611,2016,9,"camarote"
1,160611,2016,10,"moderado"
1,160611,2016,11,"camarote"
1,160611,2016,12,"camarote"
1,160611,2017,1,"moderado"
1,160611,2017,2,"camarote"
1,160611,2017,3,"camarote"
1,160611,2017,4,"moderado"
1,160611,2017,5,"moderado"
1,160611,2017,6,"moderado"
1,160611,2017,7,"moderado"
1,160611,2017,8,"moderado"
1,160611,2017,9,"camarote"
1,160611,2017,10,"moderado"
1,160611,2017,11,"moderado"
1,178934,2016,1,"moderado"
1,178934,2016,2,"camarote"
1,178934,2016,3,"moderado"
1,178934,2016,4,"moderado"
1,178934,2016,5,"moderado"
1,178934,2016,6,"moderado"
1,178934,2016,7,"camarote"
1,178934,2016,8,"camarote"
1,178934,2016,9,"camarote"
1,178934,2016,10,"camarote"
1,178934,2016,11,"camarote"
1,178934,2016,12,"moderado"
1,178934,2017,1,"moderado"
1,178934,2017,2,"moderado"
1,178934,2017,3,"moderado"
1,178934,2017,4,"camarote"
1,178934,2017,5,"moderado"
1,178934,2017,6,"camarote"
1,178934,2017,7,"camarote"
1,178934,2017,8,"camarote"
1,178934,2017,9,"camarote"
1,178934,2017,10,"camarote"
1,178934,2017,11,"moderado"
1,178934,2017,12,"moderado"
1,178863,2016,1,"moderado"
1,178863,2016,2,"moderado"
1,178863,2016,3,"camarote"
1,178863,2016,4,"moderado"
1,178863,2016,5,"camarote"
1,178863,2016,6,"camarote"
1,178863,2016,7,"camarote"
1,178863,2016,8,"moderado"
1,178863,2016,9,"moderado"
1,178863,2016,10,"camarote"
1,178863,2016,11,"moderado"
1,178863,2016,12,"moderado"
1,178863,2017,1,"camarote"
1,178863,2017,2,"moderado"
1,178863,2017,3,"camarote"
1,178863,2017,4,"moderado"
1,178863,2017,5,"moderado"
1,178863,2017,6,"moderado"
1,178863,2017,7,"camarote"
1,178863,2017,8,"moderado"
1,178863,2017,9,"moderado"
1,178863,2017,10,"moderado"
1,178863,2017,11,"moderado"
1,178863,2017,12,"moderado"
1,195866,2017,1,"moderado"
1,195866,2017,2,"moderado"
1,195866,2017,3,"moderado"
1,195866,2017,4,"moderado"
1,195866,2017,5,"camarote"
1,195866,2017,6,"moderado"
1,195866,2017,7,"camarote"
1,195866,2017,8,"camarote"
1,195866,2017,9,"camarote"
1,195866,2017,10,"moderado"
1,195866,2017,11,"moderado"
1,141384,2016,1,"camarote"
1,141384,2016,2,"moderado"
1,141384,2016,3,"camarote"
1,141384,2016,4,"camarote"
1,141384,2016,5,"camarote"
1,141384,2016,6,"moderado"
1,141384,2016,7,"moderado"
1,141384,2016,11,"moderado"
1,141384,2016,12,"moderado"
1,141384,2017,1,"moderado"
1,141384,2017,2,"camarote"
1,141384,2017,3,"camarote"
1,141384,2017,4,"camarote"
1,141384,2017,5,"camarote"
1,141384,2017,6,"camarote"
1,141384,2017,7,"camarote"
1,141384,2017,8,"moderado"
1,141384,2017,9,"moderado"
1,141384,2017,10,"moderado"
1,141384,2017,11,"moderado"
1,194340,2016,5,"moderado"
1,194340,2016,6,"moderado"
1,194340,2016,7,"camarote"
1,194340,2016,8,"moderado"
1,194340,2016,9,"moderado"
1,74010,2016,1,"moderado"
1,74010,2016,2,"moderado"
1,74010,2016,3,"moderado"
1,74010,2016,4,"camarote"
1,74010,2016,5,"moderado"
1,74010,2016,6,"moderado"
1,74010,2016,7,"camarote"
1,74010,2016,8,"moderado"
1,74010,2016,9,"moderado"
1,74010,2016,10,"moderado"
1,74010,2016,11,"moderado"
1,74010,2016,12,"camarote"
1,74010,2017,1,"moderado"
1,74010,2017,2,"moderado"
1,74010,2017,3,"camarote"
1,74010,2017,4,"moderado"
1,74010,2017,5,"moderado"
1,74010,2017,6,"moderado"
1,74010,2017,7,"moderado"
1,74010,2017,8,"camarote"
1,74010,2017,9,"moderado"
1,74010,2017,10,"moderado"
1,74010,2017,11,"moderado"
1,74010,2017,12,"moderado"
1,160610,2016,1,"camarote"
1,160610,2016,2,"moderado"
1,160610,2016,3,"moderado"
1,160610,2016,4,"moderado"
1,160610,2016,5,"moderado"
1,160610,2016,6,"moderado"
1,160610,2016,7,"moderado"
1,160610,2016,8,"camarote"
1,160610,2016,9,"moderado"
1,160610,2016,10,"moderado"
1,160610,2016,11,"camarote"
1,160610,2016,12,"camarote"
1,160610,2017,1,"moderado"
1,160610,2017,2,"camarote"
1,160610,2017,3,"moderado"
1,160610,2017,4,"camarote"
1,160610,2017,5,"moderado"
1,160610,2017,6,"moderado"
1,160610,2017,7,"camarote"
1,160610,2017,8,"camarote"
1,160610,2017,9,"camarote"
1,160610,2017,10,"moderado"
1,160610,2017,11,"moderado"
1,113247,2016,1,"moderado"
1,113247,2016,2,"camarote"
1,113247,2016,3,"camarote"
1,113247,2016,4,"moderado"
1,113247,2016,5,"camarote"
1,113247,2016,6,"moderado"
1,113247,2016,7,"moderado"
1,113247,2016,8,"moderado"
1,113247,2016,9,"moderado"
1,113247,2016,10,"moderado"
1,113247,2016,11,"camarote"
1,113247,2016,12,"camarote"
1,113247,2017,1,"moderado"
1,113247,2017,2,"moderado"
1,113247,2017,3,"camarote"
1,113247,2017,4,"camarote"
1,113247,2017,5,"camarote"
1,113247,2017,6,"moderado"
1,113247,2017,7,"camarote"
1,113247,2017,8,"moderado"
1,113247,2017,9,"moderado"
1,113247,2017,10,"moderado"
1,113247,2017,11,"moderado"
1,141552,2016,1,"moderado"
1,141552,2016,2,"camarote"
1,141552,2016,3,"camarote"
1,141552,2016,4,"moderado"
1,141552,2016,5,"moderado"
1,141552,2016,6,"camarote"
1,141552,2016,7,"camarote"
1,141552,2016,8,"moderado"
1,141552,2016,9,"camarote"
1,141552,2016,10,"camarote"
1,141552,2016,11,"camarote"
1,141552,2016,12,"moderado"
1,141552,2017,1,"moderado"
1,141552,2017,2,"moderado"
1,141552,2017,3,"moderado"
1,141552,2017,4,"moderado"
1,141552,2017,5,"camarote"
1,141552,2017,6,"moderado"
1,141552,2017,7,"moderado"
1,141552,2017,11,"moderado"
1,141553,2016,1,"moderado"
1,141553,2016,2,"moderado"
1,141553,2016,3,"camarote"
1,141553,2016,4,"camarote"
1,141553,2016,5,"camarote"
1,141553,2016,6,"camarote"
1,141553,2016,7,"moderado"
1,141553,2016,8,"camarote"
1,141553,2016,9,"camarote"
1,141553,2016,10,"camarote"
1,141553,2016,11,"moderado"
1,141553,2016,12,"moderado"
1,141553,2017,1,"camarote"
1,141553,2017,2,"camarote"
1,141553,2017,3,"camarote"
1,141553,2017,4,"camarote"
1,141553,2017,5,"moderado"
1,141553,2017,6,"moderado"
1,141553,2017,7,"moderado"
1,141553,2017,8,"camarote"
1,141553,2017,9,"moderado"
1,141553,2017,10,"camarote"
1,141553,2017,11,"moderado"
1,74376,2016,1,"camarote"
1,74376,2016,2,"camarote"
1,74376,2016,3,"camarote"
1,74376,2016,4,"camarote"
1,74376,2016,5,"moderado"
1,74376,2016,6,"moderado"
1,74376,2016,7,"moderado"
1,74376,2016,8,"camarote"
1,74376,2016,9,"camarote"
1,74376,2016,10,"moderado"
1,74376,2016,11,"camarote"
1,74376,2016,12,"moderado"
1,74376,2017,1,"camarote"
1,74376,2017,2,"moderado"
1,74376,2017,3,"moderado"
1,74376,2017,4,"camarote"
1,74376,2017,5,"camarote"
1,74376,2017,6,"camarote"
1,74376,2017,7,"moderado"
1,74376,2017,8,"camarote"
1,74376,2017,9,"moderado"
1,74376,2017,10,"camarote"
1,74376,2017,11,"moderado"
1,74376,2017,12,"moderado"
1,178913,2016,1,"moderado"
1,178913,2016,2,"camarote"
1,178913,2016,3,"camarote"
1,178913,2016,4,"camarote"
1,178913,2016,5,"camarote"
1,178913,2016,6,"moderado"
1,178913,2016,7,"moderado"
1,178913,2016,8,"moderado"
1,178913,2016,11,"moderado"
1,178913,2016,12,"moderado"
1,178913,2017,1,"moderado"
1,178913,2017,2,"camarote"
1,178913,2017,3,"camarote"
1,178913,2017,4,"camarote"
1,178913,2017,5,"camarote"
1,178913,2017,6,"camarote"
1,178913,2017,7,"camarote"
1,178913,2017,8,"camarote"
1,178913,2017,9,"moderado"
1,178913,2017,10,"camarote"
1,178913,2017,11,"moderado"
1,74308,2016,1,"moderado"
1,74308,2016,2,"moderado"
1,74308,2016,3,"moderado"
1,74308,2016,4,"moderado"
1,74308,2016,5,"moderado"
1,74308,2016,6,"moderado"
1,74308,2016,7,"moderado"
1,74308,2016,8,"moderado"
1,74308,2016,9,"moderado"
1,74308,2016,10,"moderado"
1,74308,2016,11,"moderado"
1,74308,2016,12,"moderado"
1,74308,2017,1,"moderado"
1,74308,2017,2,"moderado"
1,74308,2017,8,"moderado"
1,74308,2017,9,"moderado"
1,74308,2017,10,"moderado"
1,74308,2017,11,"moderado"
1,160622,2016,1,"moderado"
1,160622,2016,2,"moderado"
1,160622,2016,3,"camarote"
1,160622,2016,4,"camarote"
1,160622,2016,5,"camarote"
1,160622,2016,6,"camarote"
1,160622,2016,7,"camarote"
1,160622,2016,8,"moderado"
1,160622,2016,9,"camarote"
1,160622,2016,10,"camarote"
1,160622,2016,11,"moderado"
1,160622,2016,12,"moderado"
1,160622,2017,1,"moderado"
1,160622,2017,2,"moderado"
1,160622,2017,3,"camarote"
1,160622,2017,4,"camarote"
1,160622,2017,5,"moderado"
1,160622,2017,6,"moderado"
1,160622,2017,7,"camarote"
1,160622,2017,8,"moderado"
1,160622,2017,9,"moderado"
1,160622,2017,10,"moderado"
1,160622,2017,11,"moderado"
1,160622,2017,12,"moderado"
1,74283,2016,1,"moderado"
1,74283,2016,2,"moderado"
1,74283,2016,3,"moderado"
1,74283,2016,4,"moderado"
1,74283,2016,5,"moderado"
1,74283,2016,6,"moderado"
1,74283,2016,7,"moderado"
1,74283,2016,8,"moderado"
1,74283,2016,9,"moderado"
1,74283,2016,10,"moderado"
1,74283,2016,11,"moderado"
1,74283,2016,12,"moderado"
1,74283,2017,1,"moderado"
1,74283,2017,2,"moderado"
1,74283,2017,3,"moderado"
1,74283,2017,4,"moderado"
1,74283,2017,5,"moderado"
1,74283,2017,6,"moderado"
1,74283,2017,7,"moderado"
1,74283,2017,8,"moderado"
1,74283,2017,9,"moderado"
1,74283,2017,10,"moderado"
1,74283,2017,11,"moderado"
1,137070,2016,1,"camarote"
1,137070,2016,2,"moderado"
1,137070,2016,3,"camarote"
1,137070,2016,4,"camarote"
1,137070,2016,5,"camarote"
1,137070,2016,6,"camarote"
1,137070,2016,7,"camarote"
1,137070,2016,8,"camarote"
1,137070,2016,9,"camarote"
1,137070,2016,10,"moderado"
1,137070,2016,11,"moderado"
1,137070,2016,12,"moderado"
1,137070,2017,1,"camarote"
1,137070,2017,2,"moderado"
1,137070,2017,3,"moderado"
1,137070,2017,4,"moderado"
1,137070,2017,5,"camarote"
1,137070,2017,6,"camarote"
1,137070,2017,7,"camarote"
1,137070,2017,8,"camarote"
1,137070,2017,9,"camarote"
1,137070,2017,10,"moderado"
1,137070,2017,11,"moderado"
1,137070,2017,12,"moderado"
1,178888,2016,1,"moderado"
1,178888,2016,2,"moderado"
1,178888,2016,3,"moderado"
1,178888,2016,4,"camarote"
1,178888,2016,5,"camarote"
1,178888,2016,6,"moderado"
1,178888,2016,7,"camarote"
1,178888,2016,8,"camarote"
1,178888,2016,9,"moderado"
1,178888,2016,10,"moderado"
1,178888,2016,11,"moderado"
1,178888,2016,12,"camarote"
1,178888,2017,1,"camarote"
1,178888,2017,2,"moderado"
1,178888,2017,3,"camarote"
1,178888,2017,4,"moderado"
1,178888,2017,5,"camarote"
1,178888,2017,6,"camarote"
1,178888,2017,7,"moderado"
1,178888,2017,8,"moderado"
1,178888,2017,9,"moderado"
1,178888,2017,10,"camarote"
1,178888,2017,11,"moderado"
1,178888,2017,12,"moderado"
1,141555,2016,1,"camarote"
1,141555,2016,2,"camarote"
1,141555,2016,3,"camarote"
1,141555,2016,4,"camarote"
1,141555,2016,5,"camarote"
1,141555,2016,6,"moderado"
1,141555,2016,7,"camarote"
1,141555,2016,8,"camarote"
1,141555,2016,9,"moderado"
1,141555,2016,10,"camarote"
1,141555,2016,11,"moderado"
1,141555,2016,12,"moderado"
1,141555,2017,1,"moderado"
1,141555,2017,2,"moderado"
1,141555,2017,3,"camarote"
1,141555,2017,4,"moderado"
1,141555,2017,5,"moderado"
1,141555,2017,6,"moderado"
1,141555,2017,7,"camarote"
1,141555,2017,8,"moderado"
1,141555,2017,9,"moderado"
1,141555,2017,10,"camarote"
1,141555,2017,11,"moderado"
1,141555,2017,12,"moderado"
1,160591,2016,1,"camarote"
1,160591,2016,2,"moderado"
1,160591,2016,3,"camarote"
1,160591,2016,4,"moderado"
1,160591,2016,5,"camarote"
1,160591,2016,6,"camarote"
1,160591,2016,7,"camarote"
1,160591,2016,8,"moderado"
1,160591,2016,9,"camarote"
1,160591,2016,10,"camarote"
1,160591,2016,11,"moderado"
1,160591,2016,12,"moderado"
1,160591,2017,1,"moderado"
1,160591,2017,2,"moderado"
1,160591,2017,3,"camarote"
1,160591,2017,4,"camarote"
1,160591,2017,5,"camarote"
1,160591,2017,6,"camarote"
1,160591,2017,7,"moderado"
1,160591,2017,8,"camarote"
1,160591,2017,9,"camarote"
1,160591,2017,10,"moderado"
1,160591,2017,11,"moderado"
1,178992,2016,1,"moderado"
1,178992,2016,2,"moderado"
1,178992,2016,3,"moderado"
1,178992,2016,4,"camarote"
1,178992,2016,5,"moderado"
1,178992,2016,6,"moderado"
1,178992,2016,7,"moderado"
1,178992,2016,8,"moderado"
1,178992,2016,9,"camarote"
1,178992,2016,10,"camarote"
1,178992,2016,11,"camarote"
1,178992,2016,12,"camarote"
1,178992,2017,1,"moderado"
1,178992,2017,2,"moderado"
1,178992,2017,3,"camarote"
1,178992,2017,4,"moderado"
1,178992,2017,5,"camarote"
1,178992,2017,6,"moderado"
1,178992,2017,7,"moderado"
1,178992,2017,8,"camarote"
1,178992,2017,9,"moderado"
1,178992,2017,10,"moderado"
1,178992,2017,11,"moderado"
1,178869,2016,1,"moderado"
1,178869,2016,2,"moderado"
1,178869,2016,3,"moderado"
1,178869,2016,4,"moderado"
1,178869,2016,5,"moderado"
1,178869,2016,6,"moderado"
1,178869,2016,7,"moderado"
1,178869,2016,8,"moderado"
1,178869,2016,9,"moderado"
1,178869,2016,10,"moderado"
1,178869,2016,11,"moderado"
1,178869,2016,12,"camarote"
1,178869,2017,1,"moderado"
1,178869,2017,2,"moderado"
1,178869,2017,3,"moderado"
1,178869,2017,4,"moderado"
1,178869,2017,5,"moderado"
1,178869,2017,6,"moderado"
1,178869,2017,7,"moderado"
1,178869,2017,8,"moderado"
1,178869,2017,9,"moderado"
1,178869,2017,10,"moderado"
1,178869,2017,11,"moderado"
1,189593,2016,1,"moderado"
1,189593,2016,2,"moderado"
1,189593,2016,3,"camarote"
1,189593,2016,4,"moderado"
1,189593,2016,5,"moderado"
1,189593,2016,6,"moderado"
1,189593,2016,7,"moderado"
1,189593,2016,8,"moderado"
1,189593,2016,9,"moderado"
1,189593,2016,12,"moderado"
1,189593,2017,1,"moderado"
1,189593,2017,2,"moderado"
1,189593,2017,3,"camarote"
1,189593,2017,4,"moderado"
1,189593,2017,5,"camarote"
1,189593,2017,6,"camarote"
1,189593,2017,7,"moderado"
1,189593,2017,8,"camarote"
1,189593,2017,9,"moderado"
1,189593,2017,10,"moderado"
1,189593,2017,11,"moderado"
1,189593,2017,12,"moderado"
1,137853,2016,1,"moderado"
1,137853,2016,2,"camarote"
1,137853,2016,3,"camarote"
1,137853,2016,4,"moderado"
1,160569,2016,1,"moderado"
1,160569,2016,2,"moderado"
1,160569,2016,3,"moderado"
1,160569,2016,4,"moderado"
1,160569,2016,5,"moderado"
1,160569,2016,6,"camarote"
1,160569,2016,7,"camarote"
1,160569,2016,8,"camarote"
1,160569,2016,9,"moderado"
1,160569,2016,10,"camarote"
1,160569,2016,11,"camarote"
1,160569,2016,12,"moderado"
1,160569,2017,1,"moderado"
1,160569,2017,2,"moderado"
1,160569,2017,3,"moderado"
1,160569,2017,4,"moderado"
1,160569,2017,5,"camarote"
1,160569,2017,6,"moderado"
1,160569,2017,7,"camarote"
1,160569,2017,8,"moderado"
1,160569,2017,9,"moderado"
1,160569,2017,10,"camarote"
1,160569,2017,11,"moderado"
1,141558,2016,1,"moderado"
1,141558,2016,2,"moderado"
1,141558,2016,3,"moderado"
1,141558,2016,4,"moderado"
1,141558,2016,5,"moderado"
1,141558,2016,6,"moderado"
1,141558,2016,7,"moderado"
1,141558,2016,8,"moderado"
1,141558,2016,9,"moderado"
1,141558,2016,10,"moderado"
1,141558,2016,11,"moderado"
1,141558,2016,12,"camarote"
1,141558,2017,1,"moderado"
1,141558,2017,2,"moderado"
1,141558,2017,3,"moderado"
1,141558,2017,4,"moderado"
1,141558,2017,5,"moderado"
1,141558,2017,6,"moderado"
1,141558,2017,7,"moderado"
1,141558,2017,8,"moderado"
1,141558,2017,9,"moderado"
1,141558,2017,10,"moderado"
1,141558,2017,11,"moderado"
1,141558,2017,12,"moderado"
1,160631,2016,1,"moderado"
1,160631,2016,4,"moderado"
1,160631,2016,5,"moderado"
1,160631,2016,6,"camarote"
1,160631,2016,7,"moderado"
1,160631,2016,8,"camarote"
1,160631,2016,9,"camarote"
1,160631,2016,10,"moderado"
1,160631,2016,11,"moderado"
1,160631,2016,12,"moderado"
1,160631,2017,1,"moderado"
1,160631,2017,2,"camarote"
1,160631,2017,3,"camarote"
1,160631,2017,4,"camarote"
1,160631,2017,5,"moderado"
1,160631,2017,6,"moderado"
1,160631,2017,7,"moderado"
1,160631,2017,8,"camarote"
1,160631,2017,9,"moderado"
1,160631,2017,10,"camarote"
1,160631,2017,11,"moderado"
1,178952,2016,1,"moderado"
1,178952,2016,2,"moderado"
1,178952,2016,3,"camarote"
1,178952,2016,4,"camarote"
1,178952,2016,5,"camarote"
1,178952,2016,6,"moderado"
1,178952,2016,7,"moderado"
1,178952,2016,8,"moderado"
1,178952,2016,9,"moderado"
1,178952,2016,10,"moderado"
