141522,2017,3,"moderado"
141522,2017,4,"moderado"
141522,2017,5,"moderado"
141522,2017,6,"moderado"
141522,2017,7,"moderado"
141522,2017,8,"moderado"
141522,2017,9,"moderado"
141522,2017,10,"moderado"
141522,2017,11,"moderado"
141522,2017,12,"moderado"
160630,2015,1,"moderado"
160630,2015,2,"camarote"
160630,2015,3,"camarote"
160630,2015,4,"moderado"
160630,2015,5,"camarote"
160630,2015,6,"camarote"
160630,2015,7,"moderado"
160630,2015,8,"moderado"
160630,2015,9,"moderado"
160630,2015,10,"moderado"
160630,2015,11,"moderado"
160630,2015,12,"moderado"
160630,2016,1,"moderado"
160630,2016,2,"moderado"
160630,2016,3,"camarote"
160630,2016,4,"camarote"
160630,2016,5,"camarote"
160630,2016,6,"camarote"
160630,2016,7,"camarote"
160630,2016,8,"camarote"
160630,2016,9,"camarote"
160630,2016,10,"moderado"
160630,2016,11,"moderado"
160630,2016,12,"moderado"
160630,2017,1,"moderado"
160630,2017,2,"camarote"
160630,2017,3,"camarote"
160630,2017,4,"moderado"
160630,2017,5,"camarote"
160630,2017,6,"moderado"
160630,2017,7,"camarote"
160630,2017,8,"moderado"
160630,2017,9,"camarote"
160630,2017,10,"camarote"
160630,2017,11,"moderado"
160630,2017,12,"camarote"
178990,2015,2,"moderado"
178990,2015,3,"camarote"
178990,2015,4,"moderado"
178990,2015,5,"camarote"
178990,2015,6,"camarote"
178990,2015,7,"camarote"
178990,2015,8,"camarote"
178990,2015,9,"moderado"
178990,2015,10,"moderado"
178990,2015,11,"moderado"
178990,2015,12,"moderado"
178990,2016,1,"moderado"
178990,2016,2,"moderado"
178990,2016,3,"camarote"
178990,2016,4,"moderado"
178990,2016,10,"moderado"
178990,2017,10,"moderado"
74372,2015,1,"moderado"
74372,2015,2,"moderado"
74372,2015,3,"moderado"
74372,2015,4,"camarote"
74372,2015,5,"camarote"
74372,2015,6,"moderado"
74372,2015,7,"camarote"
74372,2015,8,"camarote"
74372,2015,9,"moderado"
74372,2015,10,"camarote"
74372,2015,11,"moderado"
74372,2015,12,"moderado"
74372,2016,1,"camarote"
74372,2016,2,"camarote"
74372,2016,3,"camarote"
74372,2016,4,"moderado"
74372,2016,5,"moderado"
74372,2016,6,"moderado"
74372,2016,7,"moderado"
74372,2016,8,"camarote"
74372,2016,9,"camarote"
74372,2016,10,"camarote"
74372,2016,11,"moderado"
74372,2017,11,"moderado"
74372,2017,12,"camarote"
160621,2015,1,"moderado"
160621,2015,2,"moderado"
160621,2015,3,"moderado"
160621,2015,4,"moderado"
160621,2015,5,"moderado"
160621,2015,6,"camarote"
160621,2015,7,"moderado"
160621,2015,8,"moderado"
160621,2015,9,"moderado"
160621,2015,10,"moderado"
160621,2015,11,"camarote"
160621,2015,12,"camarote"
160621,2016,1,"moderado"
160621,2016,2,"moderado"
160621,2016,3,"moderado"
160621,2016,4,"moderado"
160621,2016,5,"camarote"
160621,2016,6,"camarote"
160621,2016,7,"moderado"
160621,2016,8,"moderado"
160621,2016,9,"camarote"
160621,2016,10,"moderado"
160621,2016,11,"camarote"
160621,2016,12,"camarote"
160621,2017,1,"moderado"
160621,2017,2,"camarote"
160621,2017,3,"moderado"
160621,2017,4,"camarote"
160621,2017,5,"moderado"
160621,2017,6,"moderado"
160621,2017,7,"moderado"
160621,2017,8,"moderado"
160621,2017,9,"moderado"
160621,2017,10,"camarote"
160621,2017,11,"camarote"
160621,2017,12,"camarote"
74762,2015,1,"moderado"
74762,2015,2,"moderado"
74762,2015,3,"moderado"
74762,2015,4,"moderado"
74762,2015,5,"moderado"
74762,2015,6,"moderado"
74762,2015,7,"moderado"
74762,2015,8,"moderado"
74762,2015,9,"moderado"
74762,2015,10,"moderado"
74762,2015,11,"camarote"
74762,2015,12,"moderado"
74762,2016,1,"camarote"
74762,2016,2,"camarote"
74762,2016,3,"moderado"
74762,2016,4,"moderado"
74762,2016,5,"moderado"
74762,2016,6,"moderado"
74762,2016,7,"moderado"
74762,2016,8,"moderado"
74762,2016,9,"camarote"
74762,2016,10,"camarote"
74762,2016,11,"camarote"
74762,2016,12,"camarote"
74762,2017,1,"moderado"
74762,2017,2,"camarote"
74762,2017,3,"camarote"
74762,2017,4,"camarote"
74762,2017,5,"camarote"
74762,2017,6,"camarote"
74762,2017,7,"camarote"
74762,2017,8,"camarote"
74762,2017,9,"moderado"
74762,2017,10,"moderado"
74762,2017,11,"moderado"
74762,2017,12,"moderado"
74210,2015,1,"moderado"
74210,2015,2,"moderado"
74210,2015,3,"moderado"
74210,2015,4,"moderado"
74210,2015,5,"moderado"
74210,2015,6,"moderado"
74210,2015,7,"moderado"
74210,2015,8,"moderado"
74210,2015,9,"moderado"
74210,2015,10,"moderado"
74210,2015,11,"moderado"
74210,2015,12,"camarote"
74210,2016,1,"moderado"
74210,2016,2,"moderado"
74210,2016,3,"moderado"
74210,2016,4,"moderado"
74210,2016,5,"moderado"
74210,2017,8,"moderado"
74210,2017,10,"moderado"
178921,2015,2,"moderado"
178921,2016,4,"moderado"
178921,2016,7,"moderado"
178921,2017,8,"moderado"
178921,2017,10,"moderado"
73808,2015,1,"moderado"
73808,2015,2,"moderado"
73808,2015,3,"moderado"
73808,2015,4,"moderado"
73808,2015,5,"camarote"
73808,2015,6,"moderado"
73808,2015,7,"moderado"
73808,2015,8,"camarote"
73808,2015,9,"moderado"
73808,2015,10,"moderado"
73808,2015,11,"camarote"
73808,2015,12,"camarote"
73808,2016,1,"moderado"
73808,2016,2,"moderado"
73808,2016,3,"moderado"
73808,2016,4,"moderado"
73808,2016,5,"moderado"
73808,2016,6,"moderado"
73808,2016,7,"moderado"
73808,2016,8,"camarote"
73808,2016,9,"moderado"
73808,2016,10,"moderado"
73808,2016,11,"camarote"
73808,2016,12,"moderado"
73808,2017,1,"camarote"
73808,2017,2,"moderado"
73808,2017,3,"camarote"
73808,2017,4,"moderado"
73808,2017,5,"moderado"
73808,2017,6,"moderado"
73808,2017,7,"moderado"
73808,2017,8,"moderado"
73808,2017,9,"camarote"
73808,2017,10,"moderado"
73808,2017,11,"camarote"
73808,2017,12,"camarote"
141542,2015,1,"moderado"
141542,2015,2,"camarote"
141542,2015,3,"camarote"
141542,2015,4,"camarote"
141542,2015,5,"moderado"
141542,2015,6,"moderado"
141542,2015,7,"moderado"
141542,2015,8,"moderado"
141542,2015,9,"moderado"
141542,2015,10,"camarote"
141542,2015,11,"camarote"
141542,2015,12,"moderado"
141542,2016,1,"moderado"
141542,2016,2,"moderado"
141542,2016,3,"camarote"
141542,2016,4,"moderado"
141542,2016,5,"camarote"
141542,2016,6,"moderado"
141542,2016,7,"moderado"
141542,2016,8,"moderado"
141542,2016,9,"moderado"
141542,2016,10,"camarote"
141542,2016,11,"camarote"
141542,2016,12,"moderado"
141542,2017,1,"moderado"
141542,2017,2,"moderado"
141542,2017,3,"moderado"
141542,2017,4,"moderado"
141542,2017,5,"moderado"
141542,2017,6,"camarote"
141542,2017,7,"moderado"
141542,2017,8,"camarote"
141542,2017,9,"moderado"
141542,2017,10,"moderado"
141542,2017,11,"camarote"
141542,2017,12,"camarote"
178991,2015,2,"moderado"
178991,2015,3,"moderado"
178991,2015,4,"moderado"
178991,2015,5,"moderado"
178991,2015,6,"moderado"
178991,2015,7,"moderado"
178991,2015,8,"moderado"
178991,2015,9,"camarote"
178991,2015,10,"camarote"
178991,2015,11,"moderado"
178991,2015,12,"moderado"
178991,2016,1,"moderado"
178991,2016,2,"camarote"
178991,2016,3,"camarote"
178991,2016,4,"camarote"
178991,2016,5,"camarote"
178991,2016,6,"camarote"
178991,2016,7,"moderado"
178991,2016,8,"camarote"
178991,2016,9,"moderado"
178991,2016,10,"moderado"
178991,2017,2,"camarote"
178991,2017,3,"camarote"
178991,2017,4,"moderado"
178991,2017,5,"camarote"
178991,2017,6,"moderado"
178991,2017,7,"camarote"
178991,2017,8,"camarote"
178991,2017,9,"camarote"
178991,2017,10,"moderado"
178991,2017,11,"moderado"
178991,2017,12,"moderado"
178933,2015,2,"moderado"
178933,2015,3,"moderado"
178933,2015,4,"moderado"
178933,2015,5,"moderado"
178933,2015,6,"moderado"
178933,2015,7,"moderado"
178933,2015,8,"camarote"
178933,2015,9,"camarote"
178933,2015,10,"camarote"
178933,2015,11,"camarote"
178933,2015,12,"moderado"
178933,2016,1,"moderado"
178933,2016,2,"camarote"
178933,2016,3,"camarote"
178933,2016,4,"camarote"
178933,2016,5,"camarote"
178933,2016,6,"camarote"
178933,2016,7,"camarote"
178933,2016,8,"camarote"
178933,2016,9,"moderado"
178933,2016,10,"moderado"
178933,2016,11,"moderado"
178933,2016,12,"moderado"
178933,2017,1,"moderado"
178933,2017,2,"moderado"
178933,2017,3,"moderado"
178933,2017,4,"moderado"
178933,2017,5,"moderado"
178933,2017,6,"moderado"
178933,2017,7,"moderado"
178933,2017,8,"moderado"
178933,2017,9,"moderado"
178933,2017,10,"moderado"
178933,2017,11,"camarote"
178933,2017,12,"camarote"
178874,2015,2,"moderado"
178874,2015,3,"camarote"
178874,2015,4,"moderado"
178874,2015,5,"moderado"
178874,2015,6,"moderado"
178874,2015,7,"moderado"
178874,2015,8,"camarote"
178874,2015,9,"moderado"
178874,2015,10,"moderado"
178874,2015,11,"moderado"
178874,2015,12,"camarote"
178874,2016,1,"moderado"
178874,2016,2,"moderado"
178874,2016,3,"camarote"
178874,2016,4,"camarote"
178874,2016,5,"camarote"
178874,2016,6,"moderado"
178874,2016,7,"moderado"
178874,2016,8,"moderado"
178874,2016,9,"moderado"
178874,2016,10,"moderado"
178874,2016,11,"camarote"
178874,2016,12,"camarote"
178874,2017,1,"moderado"
178874,2017,2,"moderado"
178874,2017,3,"moderado"
178874,2017,4,"camarote"
178874,2017,5,"camarote"
178874,2017,6,"camarote"
178874,2017,7,"camarote"
178874,2017,8,"moderado"
178874,2017,9,"camarote"
178874,2017,10,"moderado"
178874,2017,11,"moderado"
178874,2017,12,"camarote"
160612,2015,1,"moderado"
160612,2015,2,"moderado"
160612,2015,3,"camarote"
160612,2015,4,"camarote"
160612,2015,5,"moderado"
160612,2015,6,"moderado"
160612,2015,7,"moderado"
160612,2015,8,"moderado"
160612,2015,9,"moderado"
160612,2015,10,"moderado"
160612,2016,4,"moderado"
160612,2016,7,"moderado"
160612,2016,9,"moderado"
160612,2016,10,"moderado"
160612,2016,11,"moderado"
160612,2016,12,"moderado"
160612,2017,1,"moderado"
160612,2017,2,"moderado"
160612,2017,3,"camarote"
160612,2017,4,"camarote"
160612,2017,5,"camarote"
160612,2017,6,"camarote"
160612,2017,7,"camarote"
160612,2017,8,"camarote"
160612,2017,9,"moderado"
160612,2017,10,"camarote"
160612,2017,11,"camarote"
160612,2017,12,"moderado"
167614,2015,1,"moderado"
167614,2016,5,"moderado"
167614,2016,6,"moderado"
167614,2016,7,"moderado"
167614,2016,8,"moderado"
167614,2016,9,"moderado"
167614,2016,10,"moderado"
167614,2016,11,"moderado"
167614,2016,12,"camarote"
167614,2017,1,"moderado"
167614,2017,2,"moderado"
167614,2017,3,"moderado"
167614,2017,4,"camarote"
167614,2017,5,"camarote"
167614,2017,6,"moderado"
167614,2017,7,"moderado"
167614,2017,8,"moderado"
167614,2017,9,"moderado"
167614,2017,10,"moderado"
167614,2017,11,"moderado"
167614,2017,12,"camarote"
178961,2015,2,"moderado"
178961,2015,3,"moderado"
178961,2015,4,"moderado"
178961,2015,5,"camarote"
178961,2015,6,"camarote"
178961,2015,7,"camarote"
178961,2015,8,"camarote"
178961,2015,9,"camarote"
178961,2015,10,"moderado"
178961,2015,11,"moderado"
178961,2015,12,"moderado"
178961,2016,1,"moderado"
178961,2016,2,"camarote"
178961,2016,3,"camarote"
178961,2016,4,"moderado"
178961,2016,5,"camarote"
178961,2016,6,"moderado"
178961,2016,7,"moderado"
178961,2016,8,"moderado"
178961,2016,9,"moderado"
178961,2016,10,"moderado"
178961,2016,11,"moderado"
178961,2016,12,"moderado"
178961,2017,1,"moderado"
178961,2017,2,"moderado"
178961,2017,3,"moderado"
178961,2017,4,"moderado"
178961,2017,5,"moderado"
178961,2017,6,"moderado"
178961,2017,7,"camarote"
178961,2017,8,"moderado"
178961,2017,9,"moderado"
178961,2017,10,"moderado"
178961,2017,11,"camarote"
178961,2017,12,"camarote"
160613,2015,1,"moderado"
160613,2015,2,"camarote"
160613,2015,3,"camarote"
160613,2015,4,"moderado"
160613,2015,5,"moderado"
160613,2015,6,"camarote"
160613,2015,7,"camarote"
160613,2015,8,"camarote"
160613,2015,9,"moderado"
160613,2015,10,"moderado"
160613,2015,11,"moderado"
160613,2015,12,"moderado"
160613,2016,1,"moderado"
160613,2016,2,"moderado"
160613,2016,3,"camarote"
160613,2016,4,"camarote"
160613,2016,5,"camarote"
160613,2016,6,"camarote"
160613,2016,7,"moderado"
160613,2016,8,"moderado"
74765,2015,1,"moderado"
74765,2015,2,"moderado"
74765,2015,3,"moderado"
74765,2015,4,"moderado"
74765,2015,5,"moderado"
74765,2015,6,"moderado"
74765,2015,7,"moderado"
74765,2015,8,"moderado"
74765,2015,9,"moderado"
74765,2015,10,"moderado"
74765,2015,11,"camarote"
74765,2015,12,"camarote"
74765,2016,1,"moderado"
74765,2016,2,"moderado"
74765,2016,3,"camarote"
74765,2016,4,"moderado"
74765,2016,5,"moderado"
74356,2015,1,"moderado"
74356,2015,2,"moderado"
74356,2015,3,"camarote"
74356,2015,4,"moderado"
74356,2015,5,"camarote"
74356,2015,6,"camarote"
74356,2015,7,"camarote"
74356,2015,8,"moderado"
74356,2015,9,"camarote"
74356,2015,10,"moderado"
74356,2015,11,"moderado"
74356,2015,12,"moderado"
74356,2016,1,"moderado"
74356,2016,2,"camarote"
74356,2016,3,"camarote"
74356,2016,4,"moderado"
74356,2016,5,"camarote"
74356,2016,6,"moderado"
74356,2016,7,"moderado"
74356,2016,8,"moderado"
74356,2016,9,"moderado"
74356,2016,10,"camarote"
74356,2016,11,"camarote"
74356,2016,12,"moderado"
74356,2017,1,"camarote"
74356,2017,2,"moderado"
74356,2017,3,"camarote"
74356,2017,4,"moderado"
74356,2017,5,"camarote"
74356,2017,6,"moderado"
74356,2017,7,"moderado"
74356,2017,8,"moderado"
74356,2017,9,"moderado"
74356,2017,10,"moderado"
74356,2017,11,"moderado"
74356,2017,12,"moderado"
187008,2015,3,"moderado"
187008,2015,4,"camarote"
187008,2015,5,"camarote"
187008,2015,6,"camarote"
187008,2015,7,"camarote"
187008,2015,8,"camarote"
187008,2015,9,"camarote"
187008,2015,10,"camarote"
187008,2015,11,"moderado"
187008,2015,12,"moderado"
187008,2016,1,"moderado"
187008,2016,2,"camarote"
187008,2016,3,"camarote"
187008,2016,4,"moderado"
187008,2016,5,"camarote"
187008,2016,6,"camarote"
187008,2016,7,"camarote"
187008,2016,8,"camarote"
187008,2016,9,"moderado"
187008,2016,10,"moderado"
187008,2016,11,"moderado"
187008,2016,12,"moderado"
187008,2017,1,"moderado"
187008,2017,2,"moderado"
187008,2017,3,"camarote"
187008,2017,4,"moderado"
187008,2017,5,"camarote"
187008,2017,6,"camarote"
187008,2017,7,"camarote"
187008,2017,8,"moderado"
187008,2017,9,"camarote"
187008,2017,10,"camarote"
187008,2017,11,"moderado"
187008,2017,12,"moderado"
4930,2015,1,"moderado"
4930,2015,2,"moderado"
4930,2015,3,"moderado"
4930,2015,4,"moderado"
4930,2015,5,"moderado"
4930,2015,6,"moderado"
4930,2015,7,"camarote"
4930,2015,8,"camarote"
4930,2015,9,"camarote"
4930,2015,10,"camarote"
4930,2015,11,"moderado"
4930,2015,12,"moderado"
4930,2016,1,"moderado"
4930,2016,2,"moderado"
4930,2016,3,"camarote"
4930,2016,4,"moderado"
4930,2016,5,"moderado"
4930,2016,6,"moderado"
4930,2016,7,"moderado"
4930,2016,8,"moderado"
4930,2016,9,"moderado"
4930,2016,10,"moderado"
4930,2016,11,"moderado"
4930,2016,12,"camarote"
4930,2017,1,"moderado"
4930,2017,2,"moderado"
4930,2017,3,"moderado"
4930,2017,4,"moderado"
4930,2017,5,"moderado"
4930,2017,6,"moderado"
4930,2017,7,"camarote"
4930,2017,8,"camarote"
4930,2017,9,"moderado"
4930,2017,10,"moderado"
4930,2017,11,"camarote"
4930,2017,12,"moderado"
73560,2015,1,"moderado"
73560,2015,2,"moderado"
73560,2015,3,"moderado"
73560,2015,4,"moderado"
73560,2015,5,"moderado"
73560,2015,6,"moderado"
73560,2015,7,"moderado"
73560,2015,8,"moderado"
73560,2015,9,"moderado"
73560,2015,10,"moderado"
73560,2015,11,"moderado"
73560,2015,12,"moderado"
73560,2016,1,"moderado"
73560,2016,2,"moderado"
73560,2016,3,"moderado"
73560,2016,4,"moderado"
73560,2016,5,"moderado"
73560,2016,6,"moderado"
73560,2016,7,"moderado"
73560,2016,8,"moderado"
73560,2016,9,"moderado"
73560,2016,10,"moderado"
73560,2016,11,"moderado"
73560,2016,12,"moderado"
73560,2017,1,"moderado"
73560,2017,2,"moderado"
73560,2017,3,"moderado"
73560,2017,4,"moderado"
73560,2017,5,"moderado"
73560,2017,6,"moderado"
73560,2017,7,"moderado"
73560,2017,8,"moderado"
73560,2017,9,"moderado"
73560,2017,10,"moderado"
73560,2017,11,"moderado"
73560,2017,12,"moderado"
73424,2015,1,"moderado"
73424,2015,2,"moderado"
73424,2015,3,"camarote"
73424,2015,4,"moderado"
73424,2015,5,"camarote"
73424,2015,6,"moderado"
73424,2015,7,"moderado"
73424,2015,8,"moderado"
73424,2015,9,"moderado"
73424,2015,10,"moderado"
73424,2015,11,"moderado"
73424,2015,12,"camarote"
73424,2016,1,"moderado"
73424,2016,2,"moderado"
73424,2016,3,"moderado"
73424,2016,4,"moderado"
73424,2016,5,"moderado"
73424,2016,6,"camarote"
73424,2016,7,"camarote"
73424,2016,8,"camarote"
73424,2016,9,"moderado"
73424,2016,10,"camarote"
73424,2016,11,"camarote"
73424,2016,12,"camarote"
73424,2017,1,"moderado"
73424,2017,2,"camarote"
73424,2017,3,"camarote"
73424,2017,4,"camarote"
73424,2017,5,"camarote"
73424,2017,6,"moderado"
73424,2017,7,"camarote"
73424,2017,8,"camarote"
73424,2017,9,"camarote"
73424,2017,10,"moderado"
73424,2017,11,"moderado"
73424,2017,12,"moderado"
178911,2015,2,"moderado"
178911,2015,3,"moderado"
178911,2015,4,"moderado"
178911,2015,5,"moderado"
178911,2015,6,"moderado"
178911,2015,7,"moderado"
178911,2015,8,"camarote"
178911,2015,9,"moderado"
178911,2015,10,"moderado"
178911,2015,11,"camarote"
178911,2015,12,"camarote"
178911,2016,1,"moderado"
178911,2016,2,"moderado"
178911,2016,3,"moderado"
178911,2016,4,"moderado"
178911,2016,5,"camarote"
178911,2016,6,"moderado"
178911,2016,7,"moderado"
178911,2016,8,"camarote"
178911,2016,9,"moderado"
178911,2016,10,"moderado"
178911,2016,11,"moderado"
178911,2016,12,"camarote"
178911,2017,1,"moderado"
178911,2017,2,"camarote"
178911,2017,3,"camarote"
178911,2017,4,"camarote"
178911,2017,5,"camarote"
178911,2017,6,"camarote"
178911,2017,7,"camarote"
178911,2017,8,"camarote"
178911,2017,9,"camarote"
178911,2017,10,"moderado"
178911,2017,11,"moderado"
178911,2017,12,"moderado"
178946,2015,2,"moderado"
178946,2015,3,"moderado"
178946,2015,4,"moderado"
178946,2015,5,"camarote"
178946,2015,6,"camarote"
178946,2015,7,"camarote"
178946,2015,8,"camarote"
178946,2015,9,"moderado"
178946,2015,10,"moderado"
178946,2015,11,"moderado"
178946,2015,12,"moderado"
178946,2016,1,"moderado"
178946,2016,2,"moderado"
178946,2016,3,"moderado"
178946,2016,4,"moderado"
178946,2016,5,"moderado"
178946,2016,6,"camarote"
178946,2016,7,"moderado"
178946,2016,8,"moderado"
178946,2016,9,"moderado"
178946,2016,10,"moderado"
178946,2016,11,"moderado"
178946,2016,12,"camarote"
178946,2017,1,"moderado"
178946,2017,2,"camarote"
178946,2017,3,"moderado"
178946,2017,4,"moderado"
178946,2017,5,"camarote"
178946,2017,6,"moderado"
178946,2017,7,"moderado"
178946,2017,8,"moderado"
178946,2017,9,"moderado"
178946,2017,10,"moderado"
178946,2017,11,"camarote"
178946,2017,12,"camarote"
178947,2015,2,"camarote"
178947,2015,3,"moderado"
178947,2015,4,"moderado"
178947,2015,5,"moderado"
178947,2015,6,"camarote"
178947,2015,7,"camarote"
178947,2015,8,"camarote"
178947,2015,9,"camarote"
178947,2015,10,"moderado"
178947,2015,11,"moderado"
178947,2015,12,"moderado"
178947,2016,1,"moderado"
178947,2016,2,"moderado"
178947,2016,3,"moderado"
178947,2016,4,"moderado"
178947,2016,5,"camarote"
178947,2016,6,"moderado"
178947,2016,7,"moderado"
178947,2016,8,"moderado"
178947,2016,9,"camarote"
178947,2016,10,"camarote"
178947,2016,11,"camarote"
178947,2016,12,"moderado"
178947,2017,1,"moderado"
178947,2017,2,"moderado"
178947,2017,3,"camarote"
178947,2017,4,"camarote"
178947,2017,5,"camarote"
178947,2017,6,"camarote"
178947,2017,7,"camarote"
178947,2017,8,"moderado"
178947,2017,9,"moderado"
178947,2017,10,"moderado"
178947,2017,11,"moderado"
178947,2017,12,"moderado"
92776,2015,1,"moderado"
92776,2015,2,"moderado"
92776,2015,3,"moderado"
92776,2015,4,"camarote"
92776,2015,5,"moderado"
92776,2015,6,"moderado"
92776,2015,7,"moderado"
92776,2015,8,"moderado"
92776,2015,9,"moderado"
92776,2015,10,"camarote"
92776,2015,11,"camarote"
92776,2015,12,"moderado"
92776,2016,1,"moderado"
92776,2016,2,"camarote"
92776,2016,3,"camarote"
92776,2016,4,"moderado"
92776,2016,5,"camarote"
92776,2016,6,"camarote"
92776,2016,7,"camarote"
92776,2016,8,"camarote"
92776,2016,9,"camarote"
92776,2016,10,"camarote"
92776,2016,11,"camarote"
92776,2016,12,"moderado"
92776,2017,1,"moderado"
92776,2017,2,"moderado"
92776,2017,3,"camarote"
92776,2017,4,"camarote"
92776,2017,5,"camarote"
92776,2017,6,"camarote"
92776,2017,7,"moderado"
92776,2017,8,"camarote"
92776,2017,9,"camarote"
92776,2017,10,"moderado"
92776,2017,11,"moderado"
92776,2017,12,"moderado"
177282,2015,2,"moderado"
177282,2015,3,"moderado"
177282,2015,4,"moderado"
177282,2015,5,"moderado"
177282,2015,6,"camarote"
177282,2015,7,"moderado"
